 776.77678; 255.56200;   0.00000; 278.93085;   0.00000;1065.50714
 778.77878; 255.62240;   0.00000; 278.76097;   0.00000;1065.61663
 780.78078; 255.68235;   0.00000; 278.59279;   0.00000;1065.72485
 782.78278; 255.74186;   0.00000; 278.42631;   0.00000;1065.83182
 784.78478; 255.80093;   0.00000; 278.26151;   0.00000;1065.93755
 786.78679; 255.85957;   0.00000; 278.09838;   0.00000;1066.04206
 788.78879; 255.91776;   0.00000; 277.93689;   0.00000;1066.14534
 790.79079; 255.97553;   0.00000; 277.77704;   0.00000;1066.24743
 792.79279; 256.03287;   0.00000; 277.61881;   0.00000;1066.34832
 794.79479; 256.08978;   0.00000; 277.46218;   0.00000;1066.44803
 796.79680; 256.14627;   0.00000; 277.30715;   0.00000;1066.54658
 798.79880; 256.20234;   0.00000; 277.15369;   0.00000;1066.64397
 800.80080; 256.25799;   0.00000; 277.00179;   0.00000;1066.74022
 802.80280; 256.31322;   0.00000; 276.85144;   0.00000;1066.83534
 804.80480; 256.36803;   0.00000; 276.70263;   0.00000;1066.92934
 806.80681; 256.42244;   0.00000; 276.55533;   0.00000;1067.02223
 808.80881; 256.47644;   0.00000; 276.40954;   0.00000;1067.11402
 810.81081; 256.53003;   0.00000; 276.26524;   0.00000;1067.20473
 812.81281; 256.58321;   0.00000; 276.12242;   0.00000;1067.29437
 814.81481; 256.63600;   0.00000; 275.98106;   0.00000;1067.38294
 816.81682; 256.68838;   0.00000; 275.84115;   0.00000;1067.47046
 818.81882; 256.74037;   0.00000; 275.70268;   0.00000;1067.55694
 820.82082; 256.79197;   0.00000; 275.56564;   0.00000;1067.64240
 822.82282; 256.84317;   0.00000; 275.43000;   0.00000;1067.72683
 824.82482; 256.89398;   0.00000; 275.29576;   0.00000;1067.81025
 826.82683; 256.94441;   0.00000; 275.16291;   0.00000;1067.89268
 828.82883; 256.99445;   0.00000; 275.03142;   0.00000;1067.97412
 830.83083; 257.04411;   0.00000; 274.90130;   0.00000;1068.05459
 832.83283; 257.09339;   0.00000; 274.77252;   0.00000;1068.13409
 834.83483; 257.14230;   0.00000; 274.64507;   0.00000;1068.21263
 836.83684; 257.19082;   0.00000; 274.51894;   0.00000;1068.29023
 838.83884; 257.23898;   0.00000; 274.39412;   0.00000;1068.36690
 840.84084; 257.28676;   0.00000; 274.27060;   0.00000;1068.44264
 842.84284; 257.33418;   0.00000; 274.14835;   0.00000;1068.51747
 844.84484; 257.38123;   0.00000; 274.02738;   0.00000;1068.59139
 846.84685; 257.42792;   0.00000; 273.90766;   0.00000;1068.66442
 848.84885; 257.47425;   0.00000; 273.78919;   0.00000;1068.73656
 850.85085; 257.52022;   0.00000; 273.67196;   0.00000;1068.80782
 852.85285; 257.56583;   0.00000; 273.55594;   0.00000;1068.87823
 854.85485; 257.61109;   0.00000; 273.44114;   0.00000;1068.94777
 856.85686; 257.65600;   0.00000; 273.32754;   0.00000;1069.01647
 858.85886; 257.70055;   0.00000; 273.21512;   0.00000;1069.08433
 860.86086; 257.74476;   0.00000; 273.10387;   0.00000;1069.15136
 862.86286; 257.78863;   0.00000; 272.99380;   0.00000;1069.21758
 864.86486; 257.83215;   0.00000; 272.88487;   0.00000;1069.28298
 866.86687; 257.87533;   0.00000; 272.77708;   0.00000;1069.34758
 868.86887; 257.91817;   0.00000; 272.67043;   0.00000;1069.41140
 870.87087; 257.96068;   0.00000; 272.56489;   0.00000;1069.47442
 872.87287; 258.00286;   0.00000; 272.46047;   0.00000;1069.53668
 874.87487; 258.04470;   0.00000; 272.35714;   0.00000;1069.59817
 876.87688; 258.08621;   0.00000; 272.25489;   0.00000;1069.65890
 878.87888; 258.12739;   0.00000; 272.15372;   0.00000;1069.71888
 880.88088; 258.16825;   0.00000; 272.05362;   0.00000;1069.77812
 882.88288; 258.20879;   0.00000; 271.95457;   0.00000;1069.83663
 884.88488; 258.24901;   0.00000; 271.85657;   0.00000;1069.89442
 886.88689; 258.28891;   0.00000; 271.75960;   0.00000;1069.95150
 888.88889; 258.32849;   0.00000; 271.66365;   0.00000;1070.00786
 890.89089; 258.36775;   0.00000; 271.56872;   0.00000;1070.06353
 892.89289; 258.40671;   0.00000; 271.47479;   0.00000;1070.11851
 894.89489; 258.44535;   0.00000; 271.38185;   0.00000;1070.17280
 896.89690; 258.48369;   0.00000; 271.28989;   0.00000;1070.22642
 898.89890; 258.52172;   0.00000; 271.19891;   0.00000;1070.27937
 900.90090; 258.55945;   0.00000; 271.10889;   0.00000;1070.33166
 902.90290; 258.59687;   0.00000; 271.01983;   0.00000;1070.38330
 904.90490; 258.63400;   0.00000; 270.93171;   0.00000;1070.43429
 906.90691; 258.67083;   0.00000; 270.84453;   0.00000;1070.48465
 908.90891; 258.70736;   0.00000; 270.75827;   0.00000;1070.53438
 910.91091; 258.74360;   0.00000; 270.67292;   0.00000;1070.58348
 912.91291; 258.77954;   0.00000; 270.58849;   0.00000;1070.63197
 914.91491; 258.81520;   0.00000; 270.50495;   0.00000;1070.67985
 916.91692; 258.85057;   0.00000; 270.42230;   0.00000;1070.72713
 918.91892; 258.88565;   0.00000; 270.34053;   0.00000;1070.77382
 920.92092; 258.92045;   0.00000; 270.25963;   0.00000;1070.81992
 922.92292; 258.95497;   0.00000; 270.17959;   0.00000;1070.86544
 924.92492; 258.98921;   0.00000; 270.10041;   0.00000;1070.91038
 926.92693; 259.02317;   0.00000; 270.02207;   0.00000;1070.95476
 928.92893; 259.05686;   0.00000; 269.94456;   0.00000;1070.99858
 930.93093; 259.09027;   0.00000; 269.86788;   0.00000;1071.04185
 932.93293; 259.12341;   0.00000; 269.79202;   0.00000;1071.08457
 934.93493; 259.15628;   0.00000; 269.71697;   0.00000;1071.12675
 936.93694; 259.18888;   0.00000; 269.64273;   0.00000;1071.16839
 938.93894; 259.22122;   0.00000; 269.56927;   0.00000;1071.20951
 940.94094; 259.25329;   0.00000; 269.49660;   0.00000;1071.25011
 942.94294; 259.28510;   0.00000; 269.42471;   0.00000;1071.29019
 944.94494; 259.31665;   0.00000; 269.35359;   0.00000;1071.32976
 946.94695; 259.34793;   0.00000; 269.28323;   0.00000;1071.36883
 948.94895; 259.37897;   0.00000; 269.21363;   0.00000;1071.40740
 950.95095; 259.40975;   0.00000; 269.14477;   0.00000;1071.44549
 952.95295; 259.44027;   0.00000; 269.07665;   0.00000;1071.48308
 954.95495; 259.47054;   0.00000; 269.00926;   0.00000;1071.52020
 956.95696; 259.50057;   0.00000; 268.94259;   0.00000;1071.55685
 958.95896; 259.53034;   0.00000; 268.87664;   0.00000;1071.59302
 960.96096; 259.55987;   0.00000; 268.81139;   0.00000;1071.62874
 962.96296; 259.58916;   0.00000; 268.74685;   0.00000;1071.66399
 964.96496; 259.61820;   0.00000; 268.68300;   0.00000;1071.69880
 966.96697; 259.64700;   0.00000; 268.61983;   0.00000;1071.73316
 968.96897; 259.67557;   0.00000; 268.55735;   0.00000;1071.76708
 970.97097; 259.70390;   0.00000; 268.49554;   0.00000;1071.80057
 972.97297; 259.73199;   0.00000; 268.43439;   0.00000;1071.83363
 974.97497; 259.75984;   0.00000; 268.37390;   0.00000;1071.86626
 976.97698; 259.78747;   0.00000; 268.31406;   0.00000;1071.89847
 978.97898; 259.81487;   0.00000; 268.25487;   0.00000;1071.93027
 980.98098; 259.84203;   0.00000; 268.19631;   0.00000;1071.96166
 982.98298; 259.86897;   0.00000; 268.13838;   0.00000;1071.99264
 984.98498; 259.89569;   0.00000; 268.08108;   0.00000;1072.02323
 986.98699; 259.92218;   0.00000; 268.02440;   0.00000;1072.05342
 988.98899; 259.94845;   0.00000; 267.96833;   0.00000;1072.08323
 990.99099; 259.97450;   0.00000; 267.91286;   0.00000;1072.11265
 992.99299; 260.00033;   0.00000; 267.85799;   0.00000;1072.14168
 994.99499; 260.02594;   0.00000; 267.80371;   0.00000;1072.17035
 996.99700; 260.05134;   0.00000; 267.75002;   0.00000;1072.19864
 998.99900; 260.07652;   0.00000; 267.69691;   0.00000;1072.22657
1001.00100; 260.10150;   0.00000; 267.64437;   0.00000;1072.25413
1003.00300; 260.12626;   0.00000; 267.59240;   0.00000;1072.28134
1005.00501; 260.15081;   0.00000; 267.54099;   0.00000;1072.30820
1007.00701; 260.17516;   0.00000; 267.49014;   0.00000;1072.33470
1009.00901; 260.19930;   0.00000; 267.43984;   0.00000;1072.36087
1011.01101; 260.22323;   0.00000; 267.39008;   0.00000;1072.38669
1013.01301; 260.24696;   0.00000; 267.34086;   0.00000;1072.41218
1015.01502; 260.27050;   0.00000; 267.29217;   0.00000;1072.43733
1017.01702; 260.29383;   0.00000; 267.24401;   0.00000;1072.46216
1019.01902; 260.31696;   0.00000; 267.19637;   0.00000;1072.48667
1021.02102; 260.33990;   0.00000; 267.14924;   0.00000;1072.51086
1023.02302; 260.36264;   0.00000; 267.10263;   0.00000;1072.53473
1025.02503; 260.38519;   0.00000; 267.05652;   0.00000;1072.55829
1027.02703; 260.40755;   0.00000; 267.01091;   0.00000;1072.58154
1029.02903; 260.42971;   0.00000; 266.96579;   0.00000;1072.60449
1031.03103; 260.45169;   0.00000; 266.92117;   0.00000;1072.62715
1033.03303; 260.47348;   0.00000; 266.87702;   0.00000;1072.64950
1035.03504; 260.49508;   0.00000; 266.83336;   0.00000;1072.67156
1037.03704; 260.51650;   0.00000; 266.79017;   0.00000;1072.69334
1039.03904; 260.53773;   0.00000; 266.74744;   0.00000;1072.71483
1041.04104; 260.55878;   0.00000; 266.70518;   0.00000;1072.73603
1043.04304; 260.57965;   0.00000; 266.66338;   0.00000;1072.75696
1045.04505; 260.60034;   0.00000; 266.62204;   0.00000;1072.77762
1047.04705; 260.62086;   0.00000; 266.58114;   0.00000;1072.79801
1049.04905; 260.64120;   0.00000; 266.54068;   0.00000;1072.81812
1051.05105; 260.66136;   0.00000; 266.50066;   0.00000;1072.83798
1053.05305; 260.68135;   0.00000; 266.46108;   0.00000;1072.85757
1055.05506; 260.70116;   0.00000; 266.42193;   0.00000;1072.87691
1057.05706; 260.72081;   0.00000; 266.38320;   0.00000;1072.89599
1059.05906; 260.74029;   0.00000; 266.34490;   0.00000;1072.91482
1061.06106; 260.75959;   0.00000; 266.30701;   0.00000;1072.93340
1063.06306; 260.77873;   0.00000; 266.26953;   0.00000;1072.95174
1065.06507; 260.79771;   0.00000; 266.23246;   0.00000;1072.96984
1067.06707; 260.81652;   0.00000; 266.19579;   0.00000;1072.98769
1069.06907; 260.83517;   0.00000; 266.15952;   0.00000;1073.00532
1071.07107; 260.85365;   0.00000; 266.12364;   0.00000;1073.02271
1073.07307; 260.87198;   0.00000; 266.08815;   0.00000;1073.03987
1075.07508; 260.89014;   0.00000; 266.05305;   0.00000;1073.05681
1077.07708; 260.90815;   0.00000; 266.01833;   0.00000;1073.07352
1079.07908; 260.92600;   0.00000; 265.98399;   0.00000;1073.09001
1081.08108; 260.94370;   0.00000; 265.95002;   0.00000;1073.10628
1083.08308; 260.96124;   0.00000; 265.91642;   0.00000;1073.12234
1085.08509; 260.97863;   0.00000; 265.88319;   0.00000;1073.13818
1087.08709; 260.99586;   0.00000; 265.85032;   0.00000;1073.15382
1089.08909; 261.01295;   0.00000; 265.81781;   0.00000;1073.16925
1091.09109; 261.02988;   0.00000; 265.78564;   0.00000;1073.18447
1093.09309; 261.04667;   0.00000; 265.75383;   0.00000;1073.19949
1095.09510; 261.06331;   0.00000; 265.72237;   0.00000;1073.21432
1097.09710; 261.07981;   0.00000; 265.69125;   0.00000;1073.22895
1099.09910; 261.09616;   0.00000; 265.66046;   0.00000;1073.24338
1101.10110; 261.11237;   0.00000; 265.63001;   0.00000;1073.25762
1103.10310; 261.12843;   0.00000; 265.59990;   0.00000;1073.27167
1105.10511; 261.14435;   0.00000; 265.57011;   0.00000;1073.28554
1107.10711; 261.16014;   0.00000; 265.54064;   0.00000;1073.29922
1109.10911; 261.17578;   0.00000; 265.51150;   0.00000;1073.31272
1111.11111; 261.19129;   0.00000; 265.48267;   0.00000;1073.32604
1113.11311; 261.20666;   0.00000; 265.45416;   0.00000;1073.33918
1115.11512; 261.22190;   0.00000; 265.42595;   0.00000;1073.35215
1117.11712; 261.23700;   0.00000; 265.39806;   0.00000;1073.36495
1119.11912; 261.25196;   0.00000; 265.37046;   0.00000;1073.37757
1121.12112; 261.26680;   0.00000; 265.34317;   0.00000;1073.39003
1123.12312; 261.28150;   0.00000; 265.31618;   0.00000;1073.40232
1125.12513; 261.29607;   0.00000; 265.28948;   0.00000;1073.41445
1127.12713; 261.31052;   0.00000; 265.26307;   0.00000;1073.42642
1129.12913; 261.32483;   0.00000; 265.23694;   0.00000;1073.43822
1131.13113; 261.33902;   0.00000; 265.21110;   0.00000;1073.44987
1133.13313; 261.35309;   0.00000; 265.18555;   0.00000;1073.46137
1135.13514; 261.36703;   0.00000; 265.16027;   0.00000;1073.47271
1137.13714; 261.38084;   0.00000; 265.13527;   0.00000;1073.48389
1139.13914; 261.39453;   0.00000; 265.11053;   0.00000;1073.49493
1141.14114; 261.40810;   0.00000; 265.08607;   0.00000;1073.50582
1143.14314; 261.42155;   0.00000; 265.06188;   0.00000;1073.51657
1145.14515; 261.43488;   0.00000; 265.03795;   0.00000;1073.52717
1147.14715; 261.44809;   0.00000; 265.01428;   0.00000;1073.53763
1149.14915; 261.46119;   0.00000; 264.99086;   0.00000;1073.54795
1151.15115; 261.47416;   0.00000; 264.96770;   0.00000;1073.55813
1153.15315; 261.48702;   0.00000; 264.94480;   0.00000;1073.56818
1155.15516; 261.49977;   0.00000; 264.92214;   0.00000;1073.57809
1157.15716; 261.51240;   0.00000; 264.89973;   0.00000;1073.58787
1159.15916; 261.52492;   0.00000; 264.87757;   0.00000;1073.59752
1161.16116; 261.53732;   0.00000; 264.85564;   0.00000;1073.60704
1163.16316; 261.54962;   0.00000; 264.83396;   0.00000;1073.61643
1165.16517; 261.56180;   0.00000; 264.81251;   0.00000;1073.62569
1167.16717; 261.57388;   0.00000; 264.79129;   0.00000;1073.63483
1169.16917; 261.58584;   0.00000; 264.77031;   0.00000;1073.64385
1171.17117; 261.59770;   0.00000; 264.74955;   0.00000;1073.65274
1173.17317; 261.60946;   0.00000; 264.72902;   0.00000;1073.66152
1175.17518; 261.62110;   0.00000; 264.70872;   0.00000;1073.67018
1177.17718; 261.63265;   0.00000; 264.68863;   0.00000;1073.67872
1179.17918; 261.64409;   0.00000; 264.66876;   0.00000;1073.68715
1181.18118; 261.65542;   0.00000; 264.64911;   0.00000;1073.69547
1183.18318; 261.66665;   0.00000; 264.62968;   0.00000;1073.70367
1185.18519; 261.67779;   0.00000; 264.61045;   0.00000;1073.71176
1187.18719; 261.68882;   0.00000; 264.59144;   0.00000;1073.71974
1189.18919; 261.69975;   0.00000; 264.57263;   0.00000;1073.72762
1191.19119; 261.71058;   0.00000; 264.55403;   0.00000;1073.73539
1193.19319; 261.72132;   0.00000; 264.53563;   0.00000;1073.74305
1195.19520; 261.73196;   0.00000; 264.51743;   0.00000;1073.75062
1197.19720; 261.74250;   0.00000; 264.49943;   0.00000;1073.75808
1199.19920; 261.75295;   0.00000; 264.48162;   0.00000;1073.76544
1201.20120; 261.76330;   0.00000; 264.46401;   0.00000;1073.77270
1203.20320; 261.77356;   0.00000; 264.44659;   0.00000;1073.77986
1205.20521; 261.78372;   0.00000; 264.42936;   0.00000;1073.78692
1207.20721; 261.79379;   0.00000; 264.41231;   0.00000;1073.79389
1209.20921; 261.80377;   0.00000; 264.39546;   0.00000;1073.80077
1211.21121; 261.81367;   0.00000; 264.37878;   0.00000;1073.80755
1213.21321; 261.82347;   0.00000; 264.36229;   0.00000;1073.81425
1215.21522; 261.83318;   0.00000; 264.34598;   0.00000;1073.82085
1217.21722; 261.84280;   0.00000; 264.32984;   0.00000;1073.82736
1219.21922; 261.85234;   0.00000; 264.31388;   0.00000;1073.83378
1221.22122; 261.86179;   0.00000; 264.29809;   0.00000;1073.84012
1223.22322; 261.87115;   0.00000; 264.28248;   0.00000;1073.84637
1225.22523; 261.88043;   0.00000; 264.26704;   0.00000;1073.85254
1227.22723; 261.88962;   0.00000; 264.25176;   0.00000;1073.85862
1229.22923; 261.89873;   0.00000; 264.23665;   0.00000;1073.86462
1231.23123; 261.90775;   0.00000; 264.22170;   0.00000;1073.87054
1233.23323; 261.91670;   0.00000; 264.20692;   0.00000;1073.87639
1235.23524; 261.92556;   0.00000; 264.19230;   0.00000;1073.88215
1237.23724; 261.93434;   0.00000; 264.17783;   0.00000;1073.88783
1239.23924; 261.94304;   0.00000; 264.16353;   0.00000;1073.89344
1241.24124; 261.95166;   0.00000; 264.14938;   0.00000;1073.89897
1243.24324; 261.96020;   0.00000; 264.13538;   0.00000;1073.90442
1245.24525; 261.96866;   0.00000; 264.12154;   0.00000;1073.90980
1247.24725; 261.97705;   0.00000; 264.10784;   0.00000;1073.91511
1249.24925; 261.98535;   0.00000; 264.09430;   0.00000;1073.92035
1251.25125; 261.99359;   0.00000; 264.08090;   0.00000;1073.92551
1253.25325; 262.00174;   0.00000; 264.06765;   0.00000;1073.93061
1255.25526; 262.00982;   0.00000; 264.05454;   0.00000;1073.93563
1257.25726; 262.01783;   0.00000; 264.04158;   0.00000;1073.94059
1259.25926; 262.02577;   0.00000; 264.02875;   0.00000;1073.94548
1261.26126; 262.03363;   0.00000; 264.01607;   0.00000;1073.95031
1263.26326; 262.04141;   0.00000; 264.00352;   0.00000;1073.95506
1265.26527; 262.04913;   0.00000; 263.99111;   0.00000;1073.95976
1267.26727; 262.05678;   0.00000; 263.97884;   0.00000;1073.96439
1269.26927; 262.06435;   0.00000; 263.96669;   0.00000;1073.96896
1271.27127; 262.07186;   0.00000; 263.95468;   0.00000;1073.97346
1273.27327; 262.07929;   0.00000; 263.94280;   0.00000;1073.97790
1275.27528; 262.08666;   0.00000; 263.93105;   0.00000;1073.98229
1277.27728; 262.09396;   0.00000; 263.91943;   0.00000;1073.98661
1279.27928; 262.10119;   0.00000; 263.90793;   0.00000;1073.99088
1281.28128; 262.10835;   0.00000; 263.89656;   0.00000;1073.99508
1283.28328; 262.11545;   0.00000; 263.88531;   0.00000;1073.99923
1285.28529; 262.12249;   0.00000; 263.87419;   0.00000;1074.00333
1287.28729; 262.12945;   0.00000; 263.86318;   0.00000;1074.00737
1289.28929; 262.13636;   0.00000; 263.85229;   0.00000;1074.01135
1291.29129; 262.14320;   0.00000; 263.84153;   0.00000;1074.01528
1293.29329; 262.14997;   0.00000; 263.83088;   0.00000;1074.01915
1295.29530; 262.15668;   0.00000; 263.82034;   0.00000;1074.02297
1297.29730; 262.16333;   0.00000; 263.80992;   0.00000;1074.02674
1299.29930; 262.16992;   0.00000; 263.79961;   0.00000;1074.03046
1301.30130; 262.17645;   0.00000; 263.78942;   0.00000;1074.03413
1303.30330; 262.18292;   0.00000; 263.77933;   0.00000;1074.03775
1305.30531; 262.18932;   0.00000; 263.76936;   0.00000;1074.04132
1307.30731; 262.19567;   0.00000; 263.75949;   0.00000;1074.04484
1309.30931; 262.20196;   0.00000; 263.74973;   0.00000;1074.04831
1311.31131; 262.20819;   0.00000; 263.74007;   0.00000;1074.05174
1313.31331; 262.21436;   0.00000; 263.73052;   0.00000;1074.05511
1315.31532; 262.22048;   0.00000; 263.72108;   0.00000;1074.05845
1317.31732; 262.22653;   0.00000; 263.71173;   0.00000;1074.06173
1319.31932; 262.23253;   0.00000; 263.70249;   0.00000;1074.06497
1321.32132; 262.23848;   0.00000; 263.69335;   0.00000;1074.06817
1323.32332; 262.24437;   0.00000; 263.68431;   0.00000;1074.07133
1325.32533; 262.25020;   0.00000; 263.67536;   0.00000;1074.07444
1327.32733; 262.25598;   0.00000; 263.66651;   0.00000;1074.07750
1329.32933; 262.26171;   0.00000; 263.65776;   0.00000;1074.08053
1331.33133; 262.26738;   0.00000; 263.64910;   0.00000;1074.08352
1333.33333; 262.27300;   0.00000; 263.64054;   0.00000;1074.08646
1335.33534; 262.27857;   0.00000; 263.63207;   0.00000;1074.08936
1337.33734; 262.28408;   0.00000; 263.62369;   0.00000;1074.09223
1339.33934; 262.28954;   0.00000; 263.61540;   0.00000;1074.09505
1341.34134; 262.29495;   0.00000; 263.60721;   0.00000;1074.09784
1343.34334; 262.30032;   0.00000; 263.59910;   0.00000;1074.10059
1345.34535; 262.30563;   0.00000; 263.59108;   0.00000;1074.10330
1347.34735; 262.31089;   0.00000; 263.58314;   0.00000;1074.10597
1349.34935; 262.31610;   0.00000; 263.57529;   0.00000;1074.10861
1351.35135; 262.32126;   0.00000; 263.56753;   0.00000;1074.11121
1353.35335; 262.32638;   0.00000; 263.55985;   0.00000;1074.11378
1355.35536; 262.33144;   0.00000; 263.55225;   0.00000;1074.11631
1357.35736; 262.33646;   0.00000; 263.54474;   0.00000;1074.11880
1359.35936; 262.34143;   0.00000; 263.53730;   0.00000;1074.12126
1361.36136; 262.34636;   0.00000; 263.52995;   0.00000;1074.12369
1363.36336; 262.35123;   0.00000; 263.52268;   0.00000;1074.12609
1365.36537; 262.35607;   0.00000; 263.51548;   0.00000;1074.12845
1367.36737; 262.36085;   0.00000; 263.50837;   0.00000;1074.13078
1369.36937; 262.36560;   0.00000; 263.50133;   0.00000;1074.13308
1371.37137; 262.37029;   0.00000; 263.49437;   0.00000;1074.13534
1373.37337; 262.37495;   0.00000; 263.48748;   0.00000;1074.13758
1375.37538; 262.37956;   0.00000; 263.48066;   0.00000;1074.13978
1377.37738; 262.38412;   0.00000; 263.47392;   0.00000;1074.14195
1379.37938; 262.38864;   0.00000; 263.46726;   0.00000;1074.14410
1381.38138; 262.39312;   0.00000; 263.46066;   0.00000;1074.14621
1383.38338; 262.39756;   0.00000; 263.45414;   0.00000;1074.14830
1385.38539; 262.40196;   0.00000; 263.44769;   0.00000;1074.15036
1387.38739; 262.40631;   0.00000; 263.44130;   0.00000;1074.15239
1389.38939; 262.41062;   0.00000; 263.43499;   0.00000;1074.15439
1391.39139; 262.41490;   0.00000; 263.42874;   0.00000;1074.15636
1393.39339; 262.41913;   0.00000; 263.42256;   0.00000;1074.15831
1395.39540; 262.42332;   0.00000; 263.41645;   0.00000;1074.16023
1397.39740; 262.42747;   0.00000; 263.41041;   0.00000;1074.16212
1399.39940; 262.43158;   0.00000; 263.40443;   0.00000;1074.16399
1401.40140; 262.43566;   0.00000; 263.39851;   0.00000;1074.16583
1403.40340; 262.43969;   0.00000; 263.39266;   0.00000;1074.16765
1405.40541; 262.44369;   0.00000; 263.38687;   0.00000;1074.16944
1407.40741; 262.44765;   0.00000; 263.38114;   0.00000;1074.17121
1409.40941; 262.45157;   0.00000; 263.37548;   0.00000;1074.17295
1411.41141; 262.45545;   0.00000; 263.36988;   0.00000;1074.17467
1413.41341; 262.45930;   0.00000; 263.36433;   0.00000;1074.17637
1415.41542; 262.46311;   0.00000; 263.35885;   0.00000;1074.17804
1417.41742; 262.46689;   0.00000; 263.35343;   0.00000;1074.17969
1419.41942; 262.47063;   0.00000; 263.34806;   0.00000;1074.18131
1421.42142; 262.47433;   0.00000; 263.34275;   0.00000;1074.18292
1423.42342; 262.47800;   0.00000; 263.33750;   0.00000;1074.18450
1425.42543; 262.48163;   0.00000; 263.33231;   0.00000;1074.18606
1427.42743; 262.48523;   0.00000; 263.32717;   0.00000;1074.18760
1429.42943; 262.48879;   0.00000; 263.32209;   0.00000;1074.18912
1431.43143; 262.49232;   0.00000; 263.31706;   0.00000;1074.19061
1433.43343; 262.49582;   0.00000; 263.31209;   0.00000;1074.19209
1435.43544; 262.49928;   0.00000; 263.30717;   0.00000;1074.19355
1437.43744; 262.50271;   0.00000; 263.30230;   0.00000;1074.19498
1439.43944; 262.50611;   0.00000; 263.29749;   0.00000;1074.19640
1441.44144; 262.50948;   0.00000; 263.29273;   0.00000;1074.19780
1443.44344; 262.51281;   0.00000; 263.28802;   0.00000;1074.19917
1445.44545; 262.51611;   0.00000; 263.28336;   0.00000;1074.20053
1447.44745; 262.51938;   0.00000; 263.27875;   0.00000;1074.20187
1449.44945; 262.52262;   0.00000; 263.27419;   0.00000;1074.20319
1451.45145; 262.52583;   0.00000; 263.26967;   0.00000;1074.20450
1453.45345; 262.52901;   0.00000; 263.26521;   0.00000;1074.20578
1455.45546; 262.53215;   0.00000; 263.26080;   0.00000;1074.20705
1457.45746; 262.53527;   0.00000; 263.25643;   0.00000;1074.20830
1459.45946; 262.53836;   0.00000; 263.25211;   0.00000;1074.20953
1461.46146; 262.54141;   0.00000; 263.24784;   0.00000;1074.21075
1463.46346; 262.54444;   0.00000; 263.24361;   0.00000;1074.21195
1465.46547; 262.54744;   0.00000; 263.23943;   0.00000;1074.21313
1467.46747; 262.55041;   0.00000; 263.23529;   0.00000;1074.21430
1469.46947; 262.55335;   0.00000; 263.23120;   0.00000;1074.21545
1471.47147; 262.55627;   0.00000; 263.22715;   0.00000;1074.21658
1473.47347; 262.55915;   0.00000; 263.22315;   0.00000;1074.21770
1475.47548; 262.56201;   0.00000; 263.21918;   0.00000;1074.21880
1477.47748; 262.56484;   0.00000; 263.21526;   0.00000;1074.21989
1479.47948; 262.56765;   0.00000; 263.21139;   0.00000;1074.22096
1481.48148; 262.57042;   0.00000; 263.20755;   0.00000;1074.22202
1483.48348; 262.57317;   0.00000; 263.20376;   0.00000;1074.22307
1485.48549; 262.57590;   0.00000; 263.20001;   0.00000;1074.22410
1487.48749; 262.57860;   0.00000; 263.19629;   0.00000;1074.22511
1489.48949; 262.58127;   0.00000; 263.19262;   0.00000;1074.22611
1491.49149; 262.58391;   0.00000; 263.18899;   0.00000;1074.22710
1493.49349; 262.58653;   0.00000; 263.18539;   0.00000;1074.22807
1495.49550; 262.58913;   0.00000; 263.18184;   0.00000;1074.22904
1497.49750; 262.59170;   0.00000; 263.17832;   0.00000;1074.22998
1499.49950; 262.59425;   0.00000; 263.17484;   0.00000;1074.23092
1501.50150; 262.59677;   0.00000; 263.17140;   0.00000;1074.23184
1503.50350; 262.59926;   0.00000; 263.16799;   0.00000;1074.23275
1505.50551; 262.60174;   0.00000; 263.16462;   0.00000;1074.23364
1507.50751; 262.60419;   0.00000; 263.16129;   0.00000;1074.23453
1509.50951; 262.60661;   0.00000; 263.15799;   0.00000;1074.23540
1511.51151; 262.60901;   0.00000; 263.15473;   0.00000;1074.23626
1513.51351; 262.61139;   0.00000; 263.15150;   0.00000;1074.23710
1515.51552; 262.61375;   0.00000; 263.14831;   0.00000;1074.23794
1517.51752; 262.61608;   0.00000; 263.14515;   0.00000;1074.23876
1519.51952; 262.61839;   0.00000; 263.14203;   0.00000;1074.23958
1521.52152; 262.62068;   0.00000; 263.13894;   0.00000;1074.24038
1523.52352; 262.62295;   0.00000; 263.13588;   0.00000;1074.24117
1525.52553; 262.62519;   0.00000; 263.13286;   0.00000;1074.24195
1527.52753; 262.62742;   0.00000; 263.12986;   0.00000;1074.24272
1529.52953; 262.62962;   0.00000; 263.12691;   0.00000;1074.24348
1531.53153; 262.63180;   0.00000; 263.12398;   0.00000;1074.24422
1533.53353; 262.63396;   0.00000; 263.12108;   0.00000;1074.24496
1535.53554; 262.63610;   0.00000; 263.11821;   0.00000;1074.24569
1537.53754; 262.63821;   0.00000; 263.11538;   0.00000;1074.24641
1539.53954; 262.64031;   0.00000; 263.11257;   0.00000;1074.24711
1541.54154; 262.64239;   0.00000; 263.10980;   0.00000;1074.24781
1543.54354; 262.64444;   0.00000; 263.10706;   0.00000;1074.24850
1545.54555; 262.64648;   0.00000; 263.10434;   0.00000;1074.24918
1547.54755; 262.64850;   0.00000; 263.10165;   0.00000;1074.24985
1549.54955; 262.65050;   0.00000; 263.09900;   0.00000;1074.25051
1551.55155; 262.65247;   0.00000; 263.09637;   0.00000;1074.25116
