2.877877877877877836e+03;7.580000000000000000e+02;-7.830000000000000000e+02;2.020000000000000000e+02;-1.066000000000000000e+03;8.360000000000000000e+02;2.380000000000000000e+02;-4.720000000000000000e+02;1.115000000000000000e+03;3.080000000000000000e+02;7.280000000000000000e+02;1.372000000000000000e+03
2.882882882882882768e+03;-6.740000000000000000e+02;5.870000000000000000e+02;1.182000000000000000e+03;3.950000000000000000e+02;-6.450000000000000000e+02;1.246000000000000000e+03;6.400000000000000000e+02;-2.700000000000000000e+01;1.286000000000000000e+03;-6.930000000000000000e+02;1.371000000000000000e+03
2.887887887887887700e+03;6.350000000000000000e+02;-9.630000000000000000e+02;1.800000000000000000e+01;-1.292000000000000000e+03;6.040000000000000000e+02;1.300000000000000000e+02;-8.690000000000000000e+02;1.058000000000000000e+03;1.300000000000000000e+02;6.010000000000000000e+02;1.370000000000000000e+03
2.892892892892893087e+03;-9.790000000000000000e+02;4.130000000000000000e+02;1.010000000000000000e+03;2.710000000000000000e+02;-9.720000000000000000e+02;1.185000000000000000e+03;5.730000000000000000e+02;-1.790000000000000000e+02;1.170000000000000000e+03;-9.560000000000000000e+02;1.369000000000000000e+03
2.897897897897898019e+03;4.550000000000000000e+02;-1.249000000000000000e+03;-2.280000000000000000e+02;1.251000000000000000e+03;4.070000000000000000e+02;-1.400000000000000000e+01;-1.005000000000000000e+03;9.270000000000000000e+02;2.000000000000000000e+01;4.650000000000000000e+02;1.365000000000000000e+03
2.902902902902902952e+03;-1.095000000000000000e+03;2.920000000000000000e+02;8.460000000000000000e+02;8.400000000000000000e+01;-1.354000000000000000e+03;1.009000000000000000e+03;4.620000000000000000e+02;-3.690000000000000000e+02;1.015000000000000000e+03;-1.225000000000000000e+03;1.364000000000000000e+03
2.907907907907907884e+03;4.280000000000000000e+02;1.295000000000000000e+03;-4.660000000000000000e+02;1.039000000000000000e+03;2.300000000000000000e+02;-2.000000000000000000e+02;-1.153000000000000000e+03;7.730000000000000000e+02;-2.510000000000000000e+02;3.220000000000000000e+02;1.363000000000000000e+03
2.912912912912912816e+03;-1.245000000000000000e+03;1.340000000000000000e+02;7.140000000000000000e+02;-1.960000000000000000e+02;1.212000000000000000e+03;9.070000000000000000e+02;3.480000000000000000e+02;-6.000000000000000000e+02;8.780000000000000000e+02;1.320000000000000000e+03;1.360000000000000000e+03
2.917917917917917748e+03;2.920000000000000000e+02;1.119000000000000000e+03;-6.410000000000000000e+02;9.150000000000000000e+02;2.300000000000000000e+01;-4.380000000000000000e+02;1.358000000000000000e+03;6.610000000000000000e+02;-4.450000000000000000e+02;1.960000000000000000e+02;1.358000000000000000e+03
2.922922922922923135e+03;1.310000000000000000e+03;3.000000000000000000e+00;6.270000000000000000e+02;-3.850000000000000000e+02;1.000000000000000000e+03;7.670000000000000000e+02;1.940000000000000000e+02;-8.290000000000000000e+02;7.600000000000000000e+02;1.159000000000000000e+03;1.355000000000000000e+03
2.927927927927928067e+03;2.130000000000000000e+02;1.002000000000000000e+03;-8.920000000000000000e+02;8.260000000000000000e+02;-2.070000000000000000e+02;-6.770000000000000000e+02;1.169000000000000000e+03;5.600000000000000000e+02;-6.550000000000000000e+02;2.000000000000000000e+00;1.350000000000000000e+03
2.932932932932932999e+03;1.212000000000000000e+03;-1.100000000000000000e+02;4.890000000000000000e+02;-4.990000000000000000e+02;9.050000000000000000e+02;6.180000000000000000e+02;4.100000000000000000e+01;-1.017000000000000000e+03;6.220000000000000000e+02;1.023000000000000000e+03;1.350000000000000000e+03
2.937937937937937932e+03;1.380000000000000000e+02;9.540000000000000000e+02;-1.162000000000000000e+03;6.630000000000000000e+02;-3.840000000000000000e+02;-8.890000000000000000e+02;1.036000000000000000e+03;3.910000000000000000e+02;-9.230000000000000000e+02;-1.700000000000000000e+02;1.350000000000000000e+03
2.942942942942942864e+03;1.170000000000000000e+03;-2.960000000000000000e+02;3.420000000000000000e+02;-7.190000000000000000e+02;7.990000000000000000e+02;5.480000000000000000e+02;-1.440000000000000000e+02;-1.289000000000000000e+03;4.830000000000000000e+02;9.830000000000000000e+02;1.349000000000000000e+03
2.947947947947947796e+03;3.600000000000000000e+01;8.160000000000000000e+02;1.317000000000000000e+03;5.930000000000000000e+02;-5.490000000000000000e+02;-9.710000000000000000e+02;9.790000000000000000e+02;3.170000000000000000e+02;-1.076000000000000000e+03;-2.260000000000000000e+02;1.351000000000000000e+03
2.952952952952952728e+03;9.770000000000000000e+02;-4.440000000000000000e+02;2.140000000000000000e+02;-9.620000000000000000e+02;7.240000000000000000e+02;4.570000000000000000e+02;-2.050000000000000000e+02;1.273000000000000000e+03;3.980000000000000000e+02;8.760000000000000000e+02;1.352000000000000000e+03
2.957957957957958115e+03;-3.070000000000000000e+02;7.350000000000000000e+02;1.220000000000000000e+03;4.040000000000000000e+02;-6.950000000000000000e+02;-1.118000000000000000e+03;9.300000000000000000e+02;1.560000000000000000e+02;-1.287000000000000000e+03;-4.320000000000000000e+02;1.357000000000000000e+03
2.962962962962963047e+03;7.740000000000000000e+02;-8.070000000000000000e+02;1.280000000000000000e+02;-1.277000000000000000e+03;5.470000000000000000e+02;3.210000000000000000e+02;-3.290000000000000000e+02;1.216000000000000000e+03;2.590000000000000000e+02;6.930000000000000000e+02;1.356000000000000000e+03
2.967967967967967979e+03;-7.340000000000000000e+02;5.320000000000000000e+02;1.058000000000000000e+03;2.850000000000000000e+02;-1.028000000000000000e+03;1.325000000000000000e+03;8.130000000000000000e+02;8.000000000000000000e+01;1.257000000000000000e+03;-7.530000000000000000e+02;1.351000000000000000e+03
2.972972972972972912e+03;5.900000000000000000e+02;-1.100000000000000000e+03;-1.460000000000000000e+02;1.288000000000000000e+03;4.480000000000000000e+02;1.790000000000000000e+02;-6.330000000000000000e+02;1.111000000000000000e+03;7.100000000000000000e+01;5.540000000000000000e+02;1.351000000000000000e+03
2.977977977977977844e+03;-1.006000000000000000e+03;4.060000000000000000e+02;9.250000000000000000e+02;1.510000000000000000e+02;-1.202000000000000000e+03;1.202000000000000000e+03;6.410000000000000000e+02;-1.000000000000000000e+01;1.040000000000000000e+03;-9.770000000000000000e+02;1.353000000000000000e+03
2.982982982982982776e+03;4.570000000000000000e+02;-1.265000000000000000e+03;-5.200000000000000000e+02;1.135000000000000000e+03;2.910000000000000000e+02;8.000000000000000000e+01;-8.870000000000000000e+02;1.061000000000000000e+03;-2.500000000000000000e+02;4.350000000000000000e+02;1.352000000000000000e+03
2.987987987987988163e+03;-1.237000000000000000e+03;2.950000000000000000e+02;7.260000000000000000e+02;4.700000000000000000e+01;1.296000000000000000e+03;1.051000000000000000e+03;4.620000000000000000e+02;-1.430000000000000000e+02;8.310000000000000000e+02;-1.233000000000000000e+03;1.351000000000000000e+03
2.992992992992993095e+03;3.230000000000000000e+02;1.243000000000000000e+03;-6.850000000000000000e+02;9.960000000000000000e+02;1.750000000000000000e+02;-1.680000000000000000e+02;-1.162000000000000000e+03;9.440000000000000000e+02;-4.580000000000000000e+02;2.840000000000000000e+02;1.350000000000000000e+03
2.997997997997998027e+03;-1.344000000000000000e+03;1.200000000000000000e+02;6.470000000000000000e+02;-1.530000000000000000e+02;1.107000000000000000e+03;8.910000000000000000e+02;3.070000000000000000e+02;-4.320000000000000000e+02;7.590000000000000000e+02;1.277000000000000000e+03;1.348000000000000000e+03
3.003003003003002959e+03;2.400000000000000000e+02;1.097000000000000000e+03;-8.460000000000000000e+02;8.800000000000000000e+02;4.000000000000000000e+00;-4.110000000000000000e+02;1.312000000000000000e+03;7.260000000000000000e+02;-6.670000000000000000e+02;1.570000000000000000e+02;1.350000000000000000e+03
3.008008008008007891e+03;1.182000000000000000e+03;-7.000000000000000000e+00;5.220000000000000000e+02;-4.040000000000000000e+02;9.600000000000000000e+02;7.810000000000000000e+02;1.600000000000000000e+02;-7.270000000000000000e+02;6.150000000000000000e+02;1.131000000000000000e+03;1.353000000000000000e+03
3.013013013013012824e+03;4.600000000000000000e+01;1.026000000000000000e+03;-1.045000000000000000e+03;7.460000000000000000e+02;-2.800000000000000000e+02;-6.290000000000000000e+02;1.133000000000000000e+03;5.710000000000000000e+02;-8.250000000000000000e+02;4.700000000000000000e+01;1.355000000000000000e+03
3.018018018018018211e+03;1.046000000000000000e+03;-1.600000000000000000e+02;3.880000000000000000e+02;-6.600000000000000000e+02;8.160000000000000000e+02;6.510000000000000000e+02;5.600000000000000000e+01;-9.890000000000000000e+02;5.110000000000000000e+02;1.053000000000000000e+03;1.351000000000000000e+03
3.023023023023023143e+03;-9.300000000000000000e+01;9.290000000000000000e+02;-1.261000000000000000e+03;5.910000000000000000e+02;-4.790000000000000000e+02;-8.120000000000000000e+02;1.057000000000000000e+03;4.670000000000000000e+02;-1.053000000000000000e+03;-8.700000000000000000e+01;1.351000000000000000e+03
3.028028028028028075e+03;9.110000000000000000e+02;-3.280000000000000000e+02;2.560000000000000000e+02;-8.770000000000000000e+02;7.400000000000000000e+02;5.260000000000000000e+02;-6.200000000000000000e+01;-1.193000000000000000e+03;4.350000000000000000e+02;9.370000000000000000e+02;1.351000000000000000e+03
3.033033033033033007e+03;-3.360000000000000000e+02;8.300000000000000000e+02;1.224000000000000000e+03;4.140000000000000000e+02;-5.980000000000000000e+02;-9.840000000000000000e+02;9.730000000000000000e+02;2.940000000000000000e+02;-1.160000000000000000e+03;-2.450000000000000000e+02;1.352000000000000000e+03
3.038038038038037939e+03;8.720000000000000000e+02;-5.160000000000000000e+02;9.200000000000000000e+01;-1.216000000000000000e+03;6.540000000000000000e+02;4.480000000000000000e+02;-3.550000000000000000e+02;1.271000000000000000e+03;3.670000000000000000e+02;9.100000000000000000e+02;1.353000000000000000e+03
3.043043043043042871e+03;-4.400000000000000000e+02;6.770000000000000000e+02;1.060000000000000000e+03;3.000000000000000000e+02;-8.360000000000000000e+02;-1.220000000000000000e+03;7.960000000000000000e+02;1.920000000000000000e+02;-1.334000000000000000e+03;-3.680000000000000000e+02;1.355000000000000000e+03
3.048048048048048258e+03;8.010000000000000000e+02;-8.310000000000000000e+02;-7.600000000000000000e+01;1.278000000000000000e+03;5.440000000000000000e+02;2.440000000000000000e+02;-5.750000000000000000e+02;1.165000000000000000e+03;2.460000000000000000e+02;8.310000000000000000e+02;1.353000000000000000e+03
3.053053053053053191e+03;-5.760000000000000000e+02;5.050000000000000000e+02;9.660000000000000000e+02;9.300000000000000000e+01;-9.810000000000000000e+02;1.215000000000000000e+03;6.850000000000000000e+02;-3.800000000000000000e+01;1.276000000000000000e+03;-4.700000000000000000e+02;1.352000000000000000e+03
3.058058058058058123e+03;6.830000000000000000e+02;-1.076000000000000000e+03;-3.140000000000000000e+02;1.067000000000000000e+03;5.000000000000000000e+02;1.100000000000000000e+02;-7.910000000000000000e+02;9.900000000000000000e+02;1.550000000000000000e+02;7.320000000000000000e+02;1.352000000000000000e+03
3.063063063063063055e+03;-6.740000000000000000e+02;3.790000000000000000e+02;8.070000000000000000e+02;-1.500000000000000000e+02;-1.099000000000000000e+03;1.089000000000000000e+03;5.180000000000000000e+02;-3.090000000000000000e+02;1.198000000000000000e+03;-6.890000000000000000e+02;1.350000000000000000e+03
3.068068068068067987e+03;6.280000000000000000e+02;-1.217000000000000000e+03;-4.720000000000000000e+02;8.900000000000000000e+02;3.500000000000000000e+02;-1.140000000000000000e+02;-1.040000000000000000e+03;8.810000000000000000e+02;7.600000000000000000e+01;6.160000000000000000e+02;1.352000000000000000e+03
3.073073073073072919e+03;-8.130000000000000000e+02;3.090000000000000000e+02;7.400000000000000000e+02;-3.800000000000000000e+02;-1.333000000000000000e+03;9.270000000000000000e+02;3.800000000000000000e+02;-4.190000000000000000e+02;1.065000000000000000e+03;-8.420000000000000000e+02;1.348000000000000000e+03
3.078078078078077851e+03;5.060000000000000000e+02;1.296000000000000000e+03;-4.740000000000000000e+02;7.690000000000000000e+02;2.020000000000000000e+02;-3.750000000000000000e+02;-1.227000000000000000e+03;8.080000000000000000e+02;-1.000000000000000000e+01;5.280000000000000000e+02;1.348000000000000000e+03
3.083083083083083238e+03;-1.043000000000000000e+03;1.850000000000000000e+02;7.200000000000000000e+02;-6.340000000000000000e+02;1.204000000000000000e+03;7.890000000000000000e+02;2.690000000000000000e+02;-4.950000000000000000e+02;9.860000000000000000e+02;-1.022000000000000000e+03;1.350000000000000000e+03
3.088088088088088170e+03;3.990000000000000000e+02;1.208000000000000000e+03;-7.610000000000000000e+02;6.250000000000000000e+02;1.130000000000000000e+02;-6.950000000000000000e+02;1.320000000000000000e+03;7.320000000000000000e+02;-2.620000000000000000e+02;3.960000000000000000e+02;1.348000000000000000e+03
3.093093093093093103e+03;-1.289000000000000000e+03;1.040000000000000000e+02;6.130000000000000000e+02;-8.070000000000000000e+02;1.105000000000000000e+03;6.000000000000000000e+02;1.710000000000000000e+02;-7.380000000000000000e+02;7.970000000000000000e+02;-1.212000000000000000e+03;1.350000000000000000e+03
3.098098098098098035e+03;2.330000000000000000e+02;1.189000000000000000e+03;-9.190000000000000000e+02;5.460000000000000000e+02;-8.900000000000000000e+01;-7.570000000000000000e+02;1.185000000000000000e+03;5.750000000000000000e+02;-6.260000000000000000e+02;3.520000000000000000e+02;1.349000000000000000e+03
3.103103103103102967e+03;1.229000000000000000e+03;7.000000000000000000e+01;5.040000000000000000e+02;-9.570000000000000000e+02;9.710000000000000000e+02;5.610000000000000000e+02;8.700000000000000000e+01;-9.080000000000000000e+02;6.040000000000000000e+02;1.348000000000000000e+03;1.349000000000000000e+03
3.108108108108107899e+03;1.520000000000000000e+02;1.074000000000000000e+03;-1.158000000000000000e+03;4.090000000000000000e+02;-1.420000000000000000e+02;-9.590000000000000000e+02;1.115000000000000000e+03;4.900000000000000000e+02;-9.430000000000000000e+02;2.400000000000000000e+02;1.348000000000000000e+03
3.113113113113113286e+03;1.113000000000000000e+03;-9.000000000000000000e+01;3.280000000000000000e+02;-1.256000000000000000e+03;8.860000000000000000e+02;4.420000000000000000e+02;-2.200000000000000000e+01;-1.086000000000000000e+03;4.200000000000000000e+02;1.258000000000000000e+03;1.346000000000000000e+03
3.118118118118118218e+03;1.300000000000000000e+01;9.680000000000000000e+02;1.337000000000000000e+03;3.250000000000000000e+02;-4.440000000000000000e+02;-1.225000000000000000e+03;9.970000000000000000e+02;3.870000000000000000e+02;-1.103000000000000000e+03;1.060000000000000000e+02;1.344000000000000000e+03
3.123123123123123150e+03;9.740000000000000000e+02;-2.610000000000000000e+02;2.110000000000000000e+02;-1.273000000000000000e+03;7.680000000000000000e+02;3.000000000000000000e+02;-2.530000000000000000e+02;-1.244000000000000000e+03;3.730000000000000000e+02;1.134000000000000000e+03;1.340000000000000000e+03
3.128128128128128083e+03;-2.770000000000000000e+02;8.750000000000000000e+02;1.227000000000000000e+03;2.910000000000000000e+02;-5.710000000000000000e+02;1.305000000000000000e+03;8.370000000000000000e+02;2.190000000000000000e+02;-1.247000000000000000e+03;6.200000000000000000e+01;1.340000000000000000e+03
3.133133133133133015e+03;8.590000000000000000e+02;-4.390000000000000000e+02;1.040000000000000000e+02;1.293000000000000000e+03;6.860000000000000000e+02;2.030000000000000000e+02;-5.440000000000000000e+02;1.189000000000000000e+03;2.570000000000000000e+02;9.920000000000000000e+02;1.337000000000000000e+03
3.138138138138137947e+03;-4.640000000000000000e+02;7.780000000000000000e+02;1.107000000000000000e+03;2.220000000000000000e+02;-6.870000000000000000e+02;1.192000000000000000e+03;7.220000000000000000e+02;7.200000000000000000e+01;1.227000000000000000e+03;-1.000000000000000000e+02;1.336000000000000000e+03
3.143143143143143334e+03;7.540000000000000000e+02;-5.950000000000000000e+02;-2.000000000000000000e+00;1.203000000000000000e+03;5.700000000000000000e+02;8.200000000000000000e+01;-6.340000000000000000e+02;1.078000000000000000e+03;1.130000000000000000e+02;9.580000000000000000e+02;1.340000000000000000e+03
3.148148148148148266e+03;-5.480000000000000000e+02;6.510000000000000000e+02;9.990000000000000000e+02;8.400000000000000000e+01;-9.110000000000000000e+02;1.098000000000000000e+03;6.730000000000000000e+02;-1.130000000000000000e+02;1.062000000000000000e+03;-2.750000000000000000e+02;1.341000000000000000e+03
